Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
197,901564800E70,05:09:33.352,05:09:34.217,864.591,0.7864990498397508,YES,0x93 0xC5 0x42 0x00 0x5D 0x00 0x00 0x00
197,901564800E70,05:09:33.352,05:09:34.651,1298.818,0.5235529535315957,YES,0x93 0xC5 0x32 0xA1 0x5D 0x03 0x00 0x00
197,901564800E5A,05:09:33.352,05:09:34.927,1574.771,0.4318088153769659,YES,0x93 0xC5 0x11 0xA3 0x43 0x01 0x00 0x00
197,901564800FA8,05:09:33.352,05:09:34.987,1634.719,0.4159736321655282,YES,0x93 0xC3 0x11 0xB3 0x48 0x02 0x00 0x00
197,901564800FA8,05:09:33.352,05:09:35.123,1771.1779999999999,0.38392527459126075,YES,0x93 0xC3 0x42 0xA6 0x45 0x01 0x00 0x00
197,901564800E70,05:09:33.352,05:09:35.415,2062.6910000000003,0.32966644058659295,YES,0x93 0xC5 0x22 0xA1 0x51 0x03 0x00 0x00
197,901564800FA8,05:09:33.352,05:09:35.526,2173.504,0.3128588675245134,YES,0x93 0xC3 0x32 0xA4 0x53 0x03 0x00 0x00
197,901564800E70,05:09:33.352,05:09:35.862,2509.418,0.27097916728101895,YES,0x93 0xC5 0x12 0xA0 0x5B 0x01 0x00 0x00
197,901564800FA8,05:09:33.352,05:09:35.932,2579.852,0.2635810116239226,YES,0x93 0xC3 0x22 0xA6 0x62 0x03 0x00 0x00
197,901564800F76,05:09:33.352,05:09:36.671,3318.94,0.20488469210048993,YES,0x93 0xC5 0x42 0xB2 0x51 0x02 0x00 0x00
197,901564800FA8,05:09:33.352,05:09:36.724,3371.761,0.20167502975448143,YES,0x93 0xC3 0x13 0xA4 0x5D 0x02 0x00 0x00
197,901564800FA8,05:09:33.352,05:09:36.780,3428.0460000000003,0.1983637325753505,YES,0x93 0xC4 0x11 0xB3 0x47 0x02 0x00 0x00
197,901564800E70,05:09:33.352,05:09:37.387,4034.7730000000006,0.16853488411863565,YES,0x93 0xC5 0x42 0xA2 0x5C 0x02 0x00 0x00
197,901564800FA8,05:09:33.352,05:09:37.931,4579.107,0.1485005700893209,YES,0x93 0xC4 0x12 0xB3 0x57 0x02 0x00 0x00
197,901564800F76,05:09:33.352,05:09:38.328,4976.295999999999,0.13664781998498485,YES,0x93 0xC5 0x32 0xA5 0x4F 0x03 0x00 0x00
197,901564800FA8,05:09:33.352,05:09:38.341,4988.773,0.13630606163078576,YES,0x93 0xC4 0x42 0xA6 0x45 0x03 0x00 0x00
198,901564800E70,05:09:38.353,05:09:38.430,76.808,8.85324445370274,YES,0x93 0xC6 0x22 0xA1 0x50 0x04 0x00 0x00
198,901564800FA8,05:09:38.353,05:09:38.484,130.78500000000003,5.19937301678327,YES,0x93 0xC4 0x23 0xA4 0x53 0x01 0x00 0x00
198,901564800FA8,05:09:38.353,05:09:38.536,182.364,3.728806124015705,YES,0x93 0xC4 0x32 0xA4 0x53 0x03 0x00 0x00
198,901564800F76,05:09:38.353,05:09:38.562,208.286,3.2647417493254465,YES,0x93 0xC5 0x11 0x9E 0x50 0x02 0x00 0x00
198,901564800FA8,05:09:38.353,05:09:38.587,233.417,2.9132411092593937,YES,0x93 0xC5 0x42 0xA5 0x45 0x02 0x00 0x00
198,901564800FA8,05:09:38.353,05:09:38.637,283.781,2.396213981908584,YES,0x93 0xC5 0x23 0xA4 0x55 0x02 0x00 0x00
198,901564800FA8,05:09:38.353,05:09:38.688,334.16400000000004,2.0349289570390585,YES,0x93 0xC5 0x11 0xB2 0x48 0x01 0x00 0x00
198,901564800FA8,05:09:38.353,05:09:38.738,385.036,1.766068627349131,YES,0x93 0xC5 0x32 0xA4 0x55 0x03 0x00 0x00
198,901564800E70,05:09:38.353,05:09:38.787,433.448,1.5688156364777321,YES,0x93 0xC6 0x42 0xA2 0x5C 0x01 0x00 0x00
198,901564800E70,05:09:38.353,05:09:38.831,477.92699999999996,1.4228114335452904,YES,0x93 0xC6 0x32 0xA1 0x5C 0x04 0x00 0x00
198,unknown,05:09:38.353,05:09:38.854,500.73900000000003,0.28757496420290807,YES,N/A
198,901564800E70,05:09:38.353,05:09:38.883,529.712,1.283716434590872,YES,0x93 0xC6 0x13 0xA3 0x5C 0x03 0x00 0x00
198,901564800FA8,05:09:38.353,05:09:39.121,767.605,0.8858722910872129,YES,0x93 0xC5 0x12 0xB3 0x57 0x01 0x00 0x00
198,901564800FA8,05:09:38.353,05:09:39.244,890.3100000000001,0.7637789084700833,YES,0x93 0xC5 0x13 0xA4 0x5A 0x03 0x00 0x00
198,901564800FA8,05:09:38.353,05:09:39.391,1037.333,0.6555272029329058,YES,0x93 0xC6 0x23 0xA4 0x55 0x01 0x00 0x00
198,901564800FA8,05:09:38.353,05:09:39.441,1087.752,0.6251424957159352,YES,0x93 0xC6 0x13 0xA4 0x5B 0x04 0x00 0x00
198,901564800FA8,05:09:38.353,05:09:39.493,1139.711,0.5966424821731124,YES,0x93 0xC6 0x11 0xB2 0x47 0x01 0x00 0x00
198,901564800FA8,05:09:38.353,05:09:39.542,1188.95,0.5719332183859708,YES,0x93 0xC6 0x42 0xA5 0x45 0x01 0x00 0x00
198,901564800FA8,05:09:38.353,05:09:39.696,1342.135,0.5066554407716064,YES,0x93 0xC6 0x32 0xA4 0x55 0x02 0x00 0x00
198,901564800F76,05:09:38.353,05:09:39.963,1609.864,0.42239592909711626,YES,0x93 0xC5 0x23 0xA2 0x54 0x01 0x00 0x00
198,901564800E70,05:09:38.353,05:09:40.354,2000.902,0.33984672912516456,YES,0x93 0xC6 0x12 0xA0 0x5A 0x07 0x00 0x00
198,901564800F76,05:09:38.353,05:09:40.692,2338.249,0.2908159054061394,YES,0x93 0xC5 0x22 0xA4 0x5B 0x04 0x00 0x00
198,901564800FA8,05:09:38.353,05:09:40.876,2522.487,0.26957522476825446,YES,0x93 0xC6 0x12 0xB3 0x58 0x02 0x00 0x00
198,901564800FA8,05:09:38.353,05:09:41.005,2652.0130000000004,0.25640899950339613,YES,0x93 0xC6 0x22 0xA6 0x5F 0x09 0x00 0x00
198,901564800E70,05:09:38.353,05:09:41.130,2776.895,0.2448778221718862,YES,0x93 0xC6 0x42 0xA2 0x5C 0x05 0x00 0x00
198,901564800F76,05:09:38.353,05:09:41.531,3177.718,0.21399003939304873,YES,0x93 0xC5 0x12 0xA5 0x5F 0x04 0x00 0x00
198,901564800F76,05:09:38.353,05:09:42.004,3650.23,0.1862896310643439,YES,0x93 0xC6 0x13 0xAD 0x56 0x04 0x00 0x00
198,901564800F76,05:09:38.353,05:09:42.116,3762.1600000000003,0.18074723031450018,YES,0x93 0xC6 0x22 0xA4 0x5B 0x02 0x00 0x00
198,901564800F76,05:09:38.353,05:09:42.743,4389.5689999999995,0.15491270327451284,YES,0x93 0xC6 0x42 0xB2 0x51 0x02 0x00 0x00
198,901564800F76,05:09:38.353,05:09:42.768,4414.12,0.1540510905911031,YES,0x93 0xC6 0x11 0x9E 0x4F 0x04 0x00 0x00
198,901564800E5A,05:09:38.353,05:09:42.900,4546.210999999999,0.14957510771057483,YES,0x93 0xC5 0x23 0xA5 0x55 0x02 0x00 0x00
198,901564800F76,05:09:38.353,05:09:42.918,4564.453,0.14897732543198494,YES,0x93 0xC6 0x32 0xA5 0x50 0x02 0x00 0x00
198,901564800F76,05:09:38.353,05:09:43.071,4717.8009999999995,0.14413494761648488,YES,0x93 0xC6 0x23 0xA2 0x55 0x03 0x00 0x00
198,901564800E5A,05:09:38.353,05:09:43.290,4936.59,0.137746906265256,YES,0x93 0xC5 0x22 0xA5 0x57 0x03 0x00 0x00
198,901564800E5A,05:09:38.353,05:09:43.316,4962.597,0.13702502943519293,YES,0x93 0xC5 0x00 0xA4 0x4F 0x00 0x00 0x00
199,unknown,05:09:43.355,05:09:43.579,224.212,0.6422492997698608,YES,N/A
199,901564800E5A,05:09:43.355,05:09:43.739,384.23,1.769773312859485,YES,0x93 0xC5 0x12 0xA6 0x56 0x06 0x00 0x00
199,901564800E70,05:09:43.355,05:09:43.740,384.74199999999996,1.7674181659397727,YES,0x93 0xC7 0x42 0xA2 0x5C 0x07 0x00 0x00
199,901564800E70,05:09:43.355,05:09:43.795,440.01800000000003,1.5453913249003448,YES,0x93 0xC7 0x12 0xA0 0x5B 0x06 0x00 0x00
199,901564800F76,05:09:43.355,05:09:43.809,454.189,1.4971740839166072,YES,0x93 0xC7 0x13 0xAD 0x56 0x01 0x00 0x00
199,901564800F76,05:09:43.355,05:09:43.826,471.245,1.442986132478859,YES,0x93 0xC7 0x42 0xB2 0x52 0x02 0x00 0x00
199,901564800E70,05:09:43.355,05:09:43.846,491.40099999999995,1.3837985677684823,YES,0x93 0xC7 0x22 0xA1 0x51 0x01 0x00 0x00
199,901564800FA8,05:09:43.355,05:09:43.857,502.06600000000003,1.3544036043070034,YES,0x93 0xC7 0x13 0xA4 0x5A 0x02 0x00 0x00
199,901564800E70,05:09:43.355,05:09:44.292,936.7959999999999,0.7258784196345842,YES,0x93 0xC7 0x13 0xA2 0x5C 0x02 0x00 0x00
199,901564800E70,05:09:43.355,05:09:44.352,996.876,0.6821309771726874,YES,0x93 0xC7 0x42 0xA2 0x5D 0x05 0x00 0x00
199,901564800E5A,05:09:43.355,05:09:44.417,1061.721,0.6404695772241483,YES,0x93 0xC5 0x32 0xA6 0x52 0x02 0x00 0x00
199,901564800E5A,05:09:43.355,05:09:44.472,1117.2740000000001,0.6086242049846322,YES,0x93 0xC5 0x42 0xA5 0x4E 0x06 0x00 0x00
199,901564800E5A,05:09:43.355,05:09:44.523,1168.401,0.581991970222552,YES,0x93 0xC5 0x13 0xA5 0x52 0x03 0x00 0x00
199,901564800FA8,05:09:43.355,05:09:44.565,1210.231,0.5618762037991094,YES,0x93 0xC7 0x23 0xA4 0x55 0x01 0x00 0x00
199,901564800F76,05:09:43.355,05:09:44.951,1595.8159999999998,0.426114288865383,YES,0x93 0xC7 0x11 0x9E 0x4F 0x02 0x00 0x00
199,901564800E5A,05:09:43.355,05:09:44.957,1602.3210000000001,0.42438437741251595,YES,0x93 0xC6 0x11 0xA3 0x43 0x01 0x00 0x00
199,901564800FA8,05:09:43.355,05:09:45.068,1713.687,0.3968052509005437,YES,0x93 0xC7 0x42 0xA6 0x45 0x02 0x00 0x00
199,901564800E5A,05:09:43.355,05:09:45.336,1980.934,0.34327241594116714,YES,0x93 0xC6 0x42 0xA5 0x4E 0x03 0x00 0x00
199,901564800E5A,05:09:43.355,05:09:45.376,2021.63,0.3363622423489956,YES,0x93 0xC6 0x13 0xA5 0x52 0x04 0x00 0x00
199,901564800F76,05:09:43.355,05:09:45.476,2121.689,0.32049937573320125,YES,0x93 0xC7 0x32 0xA5 0x4F 0x02 0x00 0x00
199,901564800F76,05:09:43.355,05:09:45.530,2175.1809999999996,0.31261766262209917,YES,0x93 0xC7 0x23 0xA3 0x55 0x02 0x00 0x00
199,901564800F76,05:09:43.355,05:09:45.584,2229.596,0.3049879888553801,YES,0x93 0xC7 0x12 0xA5 0x60 0x03 0x00 0x00
199,901564800E5A,05:09:43.355,05:09:45.778,2423.2200000000003,0.28061835078944547,YES,0x93 0xC6 0x00 0xA4 0x4F 0x00 0x00 0x00
199,901564800FA8,05:09:43.355,05:09:45.880,2525.389,0.2692654478181381,YES,0x93 0xC7 0x32 0xA4 0x55 0x02 0x00 0x00
199,901564800E5A,05:09:43.355,05:09:46.037,2681.79,0.25356198658358786,YES,0x93 0xC6 0x23 0xA5 0x55 0x03 0x00 0x00
199,901564800F76,05:09:43.355,05:09:46.294,2938.772,0.23138916527039188,YES,0x93 0xC7 0x22 0xA4 0x5B 0x01 0x00 0x00
199,901564800FA8,05:09:43.355,05:09:46.623,3268.163,0.20806795744275913,YES,0x93 0xC7 0x11 0xB2 0x48 0x02 0x00 0x00
199,901564800E70,05:09:43.355,05:09:46.784,3428.9339999999997,0.1983123618010729,YES,0x93 0xC7 0x42 0xA2 0x5C 0x07 0x00 0x00
199,901564800E70,05:09:43.355,05:09:46.803,3447.923,0.19722018154117713,YES,0x93 0xC7 0x32 0xA1 0x5D 0x04 0x00 0x00
199,901564800FA8,05:09:43.355,05:09:47.155,3800.023,0.17894628532511514,YES,0x93 0xC7 0x12 0xB3 0x58 0x03 0x00 0x00
199,901564800E70,05:09:43.355,05:09:47.257,3902.2039999999997,0.17426049483830164,YES,0x93 0xC7 0x11 0xA8 0x60 0x20 0x00 0x00
199,901564800E5A,05:09:43.355,05:09:47.422,4066.847,0.1672057001406741,YES,0x93 0xC6 0x12 0xA5 0x56 0x02 0x00 0x00
199,901564800E5A,05:09:43.355,05:09:47.546,4191.13,0.16224741298885978,YES,0x93 0xC6 0x22 0xA5 0x56 0x01 0x00 0x00
199,901564800E5A,05:09:43.355,05:09:47.595,4240.446999999999,0.16036045256549605,YES,0x93 0xC6 0x32 0xA6 0x53 0x03 0x00 0x00
199,901564800E5A,05:09:43.355,05:09:47.642,4287.073,0.15861637998699812,YES,0x93 0xC7 0x11 0xA3 0x43 0x01 0x00 0x00
199,901564800E5A,05:09:43.355,05:09:48.076,4721.661,0.14401711601065809,YES,0x93 0xC7 0x13 0xA5 0x51 0x01 0x00 0x00
199,901564800E5A,05:09:43.355,05:09:48.133,4778.087,0.1423163705474597,YES,0x93 0xC7 0x12 0xA6 0x54 0x06 0x00 0x00
200,901564800E5A,05:09:48.356,05:09:48.998,642.1790000000001,1.0588947941306082,YES,0x93 0xC7 0x00 0xA5 0x4F 0x00 0x00 0x00
200,901564800E70,05:09:48.356,05:09:49.011,655.4720000000001,1.0374203627309784,YES,0x93 0xC8 0x42 0xA3 0x5C 0x09 0x00 0x00
200,901564800E5A,05:09:48.356,05:09:49.050,693.914,0.9799485238804808,YES,0x93 0xC7 0x42 0xA5 0x4F 0x05 0x00 0x00
200,unknown,05:09:48.356,05:09:49.078,722.643,0.19926851848007937,YES,N/A
200,901564800E5A,05:09:48.356,05:09:49.100,744.004,0.9139735807872,YES,0x93 0xC7 0x23 0xA5 0x53 0x02 0x00 0x00
200,901564800E5A,05:09:48.356,05:09:49.248,892.558,0.7618552519836246,YES,0x93 0xC7 0x22 0xA5 0x56 0x05 0x00 0x00
200,901564800FA8,05:09:48.356,05:09:49.408,1052.192,0.6462698823028497,YES,0x93 0xC8 0x42 0xA5 0x45 0x02 0x00 0x00
200,901564800E5A,05:09:48.356,05:09:49.409,1053.1870000000001,0.6456593178609307,YES,0x93 0xC7 0x32 0xA6 0x52 0x06 0x00 0x00
200,901564800E70,05:09:48.356,05:09:49.458,1102.7050000000002,0.6166653819471208,YES,0x93 0xC8 0x42 0xA2 0x5C 0x05 0x00 0x00
200,901564800FA8,05:09:48.356,05:09:49.981,1625.49,0.4183353942503491,YES,0x93 0xC8 0x11 0xB3 0x48 0x03 0x00 0x00
200,901564800E5A,05:09:48.356,05:09:50.125,1769.1680000000001,0.38436146256319353,YES,0x93 0xC8 0x32 0xA6 0x53 0x07 0x00 0x00
200,901564800E70,05:09:48.356,05:09:50.227,1871.259,0.363391705798075,YES,0x93 0xC8 0x42 0xA3 0x5C 0x09 0x00 0x00
200,901564800E70,05:09:48.356,05:09:50.414,2058.177,0.3303894660177428,YES,0x93 0xC8 0x22 0xA1 0x50 0x04 0x00 0x00
200,901564800E5A,05:09:48.356,05:09:50.460,2103.9500000000003,0.3232015969961263,YES,0x93 0xC8 0x11 0xA3 0x43 0x01 0x00 0x00
200,901564800E70,05:09:48.356,05:09:50.470,2114.4120000000003,0.3216024123964487,YES,0x93 0xC8 0x12 0xA0 0x5A 0x04 0x00 0x00
200,901564800FA8,05:09:48.356,05:09:50.534,2178.0629999999996,0.3122040087912976,YES,0x93 0xC8 0x23 0xA4 0x53 0x03 0x00 0x00
200,901564800E5A,05:09:48.356,05:09:50.535,2179.3900000000003,0.31201391214972996,YES,0x93 0xC8 0x42 0xA5 0x4F 0x05 0x00 0x00
200,901564800F76,05:09:48.356,05:09:50.536,2179.9019999999996,0.3119406285236676,YES,0x93 0xC8 0x42 0xB2 0x54 0x02 0x00 0x00
200,901564800E70,05:09:48.356,05:09:50.782,2426.618,0.2802254001247827,YES,0x93 0xC8 0x13 0xA3 0x5E 0x04 0x00 0x00
200,901564800FA8,05:09:48.356,05:09:50.783,2427.602,0.2801118140453007,YES,0x93 0xC8 0x32 0xA4 0x53 0x02 0x00 0x00
200,901564800E5A,05:09:48.356,05:09:50.842,2485.801,0.2735536754551149,YES,0x93 0xC8 0x23 0xA5 0x54 0x04 0x00 0x00
200,901564800F76,05:09:48.356,05:09:50.843,2486.724,0.27345214024556,YES,0x93 0xC8 0x11 0x9E 0x4C 0x02 0x00 0x00
200,901564800E70,05:09:48.356,05:09:50.843,2486.889,0.2734339972552052,YES,0x93 0xC8 0x32 0xA1 0x5E 0x07 0x00 0x00
200,901564800FA8,05:09:48.356,05:09:52.269,3913.571,0.17375435376028697,YES,0x93 0xC8 0x12 0xB3 0x58 0x02 0x00 0x00
200,901564800FA8,05:09:48.356,05:09:52.379,4023.439,0.16900964572844276,YES,0x93 0xC8 0x13 0xA5 0x5B 0x02 0x00 0x00
200,901564800FA8,05:09:48.356,05:09:52.783,4427.465,0.15358675901446991,YES,0x93 0xC8 0x22 0xA6 0x5F 0x04 0x00 0x00
201,901564800F76,05:09:53.357,05:09:53.402,44.847,15.162664169286687,YES,0x93 0xC8 0x22 0xA4 0x58 0x03 0x00 0x00
201,901564800E70,05:09:53.357,05:09:53.504,147.191,4.619847680904402,YES,0x93 0xC9 0x42 0xA2 0x5B 0x02 0x00 0x00
201,unknown,05:09:53.357,05:09:53.505,148.05499999999998,0.9726115294991726,YES,N/A
201,901564800FA8,05:09:53.357,05:09:53.506,149.231,4.556693984493838,YES,0x93 0xC9 0x42 0xA5 0x45 0x01 0x00 0x00
201,901564800E70,05:09:53.357,05:09:53.565,207.976,3.2696080316959653,YES,0x93 0xC9 0x22 0xA1 0x50 0x02 0x00 0x00
201,901564800F76,05:09:53.357,05:09:53.566,208.82700000000003,3.2562839096476983,YES,0x93 0xC9 0x11 0x9E 0x4F 0x02 0x00 0x00
201,901564800F76,05:09:53.357,05:09:54.939,1582.006,0.42983402085706374,YES,0x93 0xC9 0x42 0xB3 0x51 0x01 0x00 0x00
201,901564800E70,05:09:53.357,05:09:55.037,1680.2259999999999,0.4047074619723776,YES,0x93 0xC9 0x32 0xA1 0x5D 0x05 0x00 0x00
201,901564800FA8,05:09:53.357,05:09:55.544,2187.26,0.3108912520687984,YES,0x93 0xC9 0x32 0xA4 0x53 0x02 0x00 0x00
201,901564800FA8,05:09:53.357,05:09:55.654,2297.144,0.2960197532240034,YES,0x93 0xC9 0x11 0xB3 0x48 0x02 0x00 0x00
201,901564800E70,05:09:53.357,05:09:55.655,2298.0330000000004,0.2959052372180904,YES,0x93 0xC9 0x13 0xA2 0x5C 0x03 0x00 0x00
201,901564800E70,05:09:53.357,05:09:55.784,2426.974,0.28018429534061756,YES,0x93 0xC9 0x12 0x9F 0x5B 0x04 0x00 0x00
201,901564800FA8,05:09:53.357,05:09:55.860,2502.574,0.27172023684414526,YES,0x93 0xC9 0x23 0xA4 0x55 0x02 0x00 0x00
201,901564800F76,05:09:53.357,05:09:55.860,2503.107,0.27166237799662585,YES,0x93 0xC9 0x32 0xA5 0x4F 0x02 0x00 0x00
201,901564800E70,05:09:53.357,05:09:55.962,2604.578,0.26107876208737074,YES,0x93 0xC9 0x42 0xA2 0x5C 0x01 0x00 0x00
201,901564800FA8,05:09:53.357,05:09:55.963,2605.801,0.26095622804657764,YES,0x93 0xC9 0x12 0xB3 0x58 0x02 0x00 0x00
201,901564800FA8,05:09:53.357,05:09:56.013,2656.366,0.25598882081761326,YES,0x93 0xC9 0x13 0xA4 0x5B 0x02 0x00 0x00
201,901564800F76,05:09:53.357,05:09:56.271,2913.525,0.23339425609871206,YES,0x93 0xC9 0x13 0xAD 0x56 0x03 0x00 0x00
201,901564800F76,05:09:53.357,05:09:56.781,3424.3329999999996,0.19857881812312064,YES,0x93 0xC9 0x12 0xA5 0x61 0x08 0x00 0x00
201,901564800FA8,05:09:53.357,05:09:56.782,3425.167,0.19853046581378367,YES,0x93 0xC9 0x22 0xA6 0x60 0x02 0x00 0x00
201,901564800F76,05:09:53.357,05:09:57.292,3935.145,0.172801764610961,YES,0x93 0xC9 0x23 0xA3 0x55 0x02 0x00 0x00
201,901564800F76,05:09:53.357,05:09:57.602,4244.783,0.16019664609474737,YES,0x93 0xC9 0x22 0xA4 0x59 0x02 0x00 0x00
202,901564800FA8,05:09:58.358,05:09:58.505,146.79,4.632468151781456,YES,0x93 0xCA 0x42 0xA5 0x45 0x01 0x00 0x00
202,unknown,05:09:58.358,05:09:58.505,147.308,0.9775436500393734,YES,N/A
202,901564800F76,05:09:58.358,05:09:59.033,674.594,1.0080137089864423,YES,0x93 0xCA 0x11 0x9E 0x50 0x01 0x00 0x00
202,901564800F76,05:09:58.358,05:09:59.071,713.214,0.9534305271629553,YES,0x93 0xCA 0x12 0xA5 0x5E 0x02 0x00 0x00
202,901564800FA8,05:09:58.358,05:09:59.289,931.29,0.730169979276058,YES,0x93 0xCA 0x32 0xA4 0x55 0x01 0x00 0x00
202,901564800E70,05:09:58.358,05:09:59.290,932.317,0.7293656556729095,YES,0x93 0xCA 0x22 0xA1 0x51 0x02 0x00 0x00
202,901564800F76,05:09:58.358,05:09:59.914,1555.9089999999999,0.4370435546037718,YES,0x93 0xCA 0x42 0xB2 0x50 0x02 0x00 0x00
202,901564800F76,05:09:58.358,05:10:00.153,1795.242,0.3787790169793265,YES,0x93 0xCA 0x32 0xA5 0x4F 0x02 0x00 0x00
202,901564800E70,05:09:58.358,05:10:00.154,1796.2910000000002,0.37855781719108983,YES,0x93 0xCA 0x32 0xA1 0x5C 0x02 0x00 0x00
202,901564800F76,05:09:58.358,05:10:00.173,1814.674,0.37472295299320985,YES,0x93 0xCA 0x13 0xAD 0x56 0x02 0x00 0x00
202,901564800FA8,05:09:58.358,05:10:00.262,1903.971,0.3571482969015809,YES,0x93 0xCA 0x11 0xB3 0x48 0x02 0x00 0x00
202,901564800E70,05:09:58.358,05:10:00.366,2007.8999999999999,0.3386622839782858,YES,0x93 0xCA 0x42 0xA2 0x5C 0x04 0x00 0x00
202,901564800FA8,05:09:58.358,05:10:00.367,2008.8110000000001,0.33850869992249144,YES,0x93 0xCA 0x23 0xA4 0x52 0x02 0x00 0x00
202,901564800F76,05:09:58.358,05:10:00.631,2272.7599999999998,0.2991956915820412,YES,0x93 0xCA 0x23 0xA2 0x57 0x03 0x00 0x00
202,901564800FA8,05:09:58.358,05:10:01.982,3623.841,0.18764620191669557,YES,0x93 0xCA 0x12 0xB3 0x57 0x02 0x00 0x00
202,901564800FA8,05:09:58.358,05:10:02.378,4020.023,0.16915326106343173,YES,0x93 0xCA 0x13 0xA4 0x5A 0x02 0x00 0x00
202,901564800FA8,05:09:58.358,05:10:03.119,4760.93,0.14282923714484355,YES,0x93 0xCA 0x22 0xA6 0x5F 0x03 0x00 0x00
202,901564800E70,05:09:58.358,05:10:03.191,4832.707,0.14070788897402636,YES,0x93 0xCA 0x12 0xA0 0x5B 0x05 0x00 0x00
203,901564800F76,05:10:03.359,05:10:03.937,577.455,1.1775809370427133,YES,0x93 0xCA 0x22 0xA4 0x5A 0x03 0x00 0x00
203,901564800FA8,05:10:03.359,05:10:04.476,1116.881,0.6088383632634095,YES,0x93 0xCB 0x32 0xA4 0x56 0x01 0x00 0x00
203,901564800FA8,05:10:03.359,05:10:04.522,1162.978,0.5847058155872251,YES,0x93 0xCB 0x11 0xB3 0x49 0x02 0x00 0x00
203,901564800E5A,05:10:03.359,05:10:04.624,1265.019,0.5375413333712773,YES,0x93 0xC8 0x13 0xA5 0x53 0x02 0x00 0x00
203,901564800FA8,05:10:03.359,05:10:05.281,1922.125,0.3537751186837484,YES,0x93 0xCB 0x23 0xA4 0x52 0x02 0x00 0x00
203,901564800E5A,05:10:03.359,05:10:05.372,2012.442,0.33789793693433157,YES,0x93 0xC8 0x00 0xA4 0x4F 0x00 0x00 0x00
203,901564800E5A,05:10:03.359,05:10:05.648,2289.081,0.2970624455840576,YES,0x93 0xC8 0x12 0xA6 0x55 0x04 0x00 0x00
203,901564800E5A,05:10:03.359,05:10:06.098,2739.265,0.2482417728843321,YES,0x93 0xC8 0x22 0xA5 0x54 0x06 0x00 0x00
203,901564800E5A,05:10:03.359,05:10:06.203,2843.714,0.23912390627186844,YES,0x93 0xC9 0x42 0xA5 0x4F 0x03 0x00 0x00
203,901564800FA8,05:10:03.359,05:10:06.699,3339.643,0.20361457796536933,YES,0x93 0xCB 0x42 0xA6 0x46 0x01 0x00 0x00
203,901564800FA8,05:10:03.359,05:10:06.728,3368.5550000000003,0.20186697263366638,YES,0x93 0xCB 0x12 0xB3 0x58 0x02 0x00 0x00
203,901564800FA8,05:10:03.359,05:10:06.817,3457.576,0.19666957429135326,YES,0x93 0xCB 0x13 0xA4 0x59 0x02 0x00 0x00
203,901564800E5A,05:10:03.359,05:10:07.324,3964.517,0.17152152456402636,YES,0x93 0xC9 0x12 0xA6 0x53 0x05 0x00 0x00
203,901564800E5A,05:10:03.359,05:10:08.033,4673.659,0.145496280323404,YES,0x93 0xC9 0x22 0xA5 0x56 0x08 0x00 0x00
203,901564800E5A,05:10:03.359,05:10:08.250,4891.095,0.1390281726280107,YES,0x93 0xC9 0x11 0xA3 0x43 0x02 0x00 0x00
204,901564800FA8,05:10:08.360,05:10:08.550,190.035,3.5782882100665665,YES,0x93 0xCC 0x42 0xA6 0x47 0x03 0x00 0x00
204,901564800FA8,05:10:08.360,05:10:08.618,257.803,2.6376729518275583,YES,0x93 0xCC 0x11 0xB3 0x48 0x02 0x00 0x00
204,901564800FA8,05:10:08.360,05:10:08.727,366.477,1.8555052568101136,YES,0x93 0xCC 0x23 0xA4 0x51 0x02 0x00 0x00
204,901564800E5A,05:10:08.360,05:10:08.824,463.727,1.4663800037522077,YES,0x93 0xC9 0x00 0xA4 0x50 0x00 0x00 0x00
204,901564800E5A,05:10:08.360,05:10:08.945,584.431,1.1635248643552445,YES,0x93 0xC9 0x13 0xA5 0x53 0x02 0x00 0x00
204,901564800E5A,05:10:08.360,05:10:09.040,679.3489999999999,1.000958270344109,YES,0x93 0xC9 0x23 0xA5 0x57 0x07 0x00 0x00
204,901564800FA8,05:10:08.360,05:10:09.159,798.586,0.8515050351496269,YES,0x93 0xCC 0x12 0xB3 0x58 0x02 0x00 0x00
204,901564800FA8,05:10:08.360,05:10:09.540,1179.52,0.5765056972327727,YES,0x93 0xCC 0x13 0xA5 0x59 0x03 0x00 0x00
204,901564800E5A,05:10:08.360,05:10:09.889,1528.313,0.44493503621313174,YES,0x93 0xCA 0x22 0xA5 0x54 0x01 0x00 0x00
204,901564800FA8,05:10:08.360,05:10:10.198,1837.4440000000002,0.37007930581829973,YES,0x93 0xCC 0x32 0xA4 0x53 0x01 0x00 0x00
204,901564800E5A,05:10:08.360,05:10:11.118,2758.077,0.24654859164555595,YES,0x93 0xC9 0x12 0xA6 0x53 0x05 0x00 0x00
204,901564800E70,05:10:08.360,05:10:11.425,3064.541,0.2218929360057509,YES,0x93 0xCA 0x42 0xA2 0x5A 0x01 0x00 0x00
205,901564800FA8,05:10:13.361,05:10:14.036,674.569,1.0080510666810958,YES,0x93 0xCD 0x11 0xB2 0x48 0x01 0x00 0x00
205,901564800FA8,05:10:13.361,05:10:14.394,1033.135,0.6581908463075978,YES,0x93 0xCD 0x42 0xA6 0x45 0x01 0x00 0x00
205,901564800E5A,05:10:13.361,05:10:15.069,1707.617,0.39821575915442403,YES,0x93 0xC9 0x32 0xA6 0x53 0x09 0x00 0x00
