Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
66,901564800FC4,03:04:39.006,03:04:40.357,1350.929,0.5033573192965729,YES,0x93 0x40 0x12 0xA1 0x52 0x73 0x00 0x00
66,901564800FA8,03:04:39.006,03:04:40.638,1631.819,0.416712882985184,YES,0x93 0x42 0x33 0xA3 0x56 0x01 0x00 0x00
66,901564800FA8,03:04:39.006,03:04:40.698,1691.9930000000002,0.4018929156326297,YES,0x93 0x42 0x22 0xA2 0x4A 0x02 0x00 0x00
66,901564800FA8,03:04:39.006,03:04:40.748,1741.5179999999998,0.3904639515640953,YES,0x93 0x42 0x23 0xA6 0x59 0x05 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:40.756,1749.8100000000002,0.3886136209074128,YES,0x93 0x40 0x11 0xA6 0x5C 0x02 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:40.813,1806.951,0.37632453785409786,YES,0x93 0x40 0x33 0x9D 0x5B 0x02 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:40.860,1853.545,0.3668645757184207,YES,0x93 0x40 0x23 0xA0 0x5C 0x82 0x00 0x00
66,901564800E70,03:04:39.006,03:04:41.163,2156.685,0.17063224346624564,YES,
66,901564800E70,03:04:39.006,03:04:41.214,2207.2470000000003,0.30807607848147484,YES,0x93 0x3C 0x43 0xA2 0x5B 0x02 0x00 0x00
66,901564800E70,03:04:39.006,03:04:41.269,2262.5570000000002,0.3005449144485642,YES,0x93 0x3B 0x12 0xA1 0x51 0x02 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:41.307,2300.165,0.15998852256251184,YES,
66,901564800FC4,03:04:39.006,03:04:41.614,2607.118,0.26082440457240524,YES,0x93 0x40 0x13 0x9F 0x5B 0x30 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:41.664,2657.5350000000003,0.25587621611756756,YES,0x93 0x40 0x43 0xA0 0x58 0x02 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:41.714,2707.8630000000003,0.2511205330550327,YES,0x93 0x40 0x43 0xA2 0x5B 0x79 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:41.765,2758.57,0.13340245127004208,YES,
66,901564800FC4,03:04:39.006,03:04:41.816,2809.6960000000004,0.24201906540778786,YES,0x93 0x41 0x12 0xA1 0x51 0x02 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:41.866,2859.824,0.23777687018501836,YES,0x93 0x41 0x33 0x9D 0x5C 0x02 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:41.917,2910.599,0.2336288853256666,YES,0x93 0x41 0x23 0xA0 0x5E 0x1E 0x00 0x00
66,901564800E70,03:04:39.006,03:04:41.957,2950.79,0.23044676171465947,YES,0x93 0x3C 0x11 0xA6 0x59 0x02 0x00 0x00
66,901564800E70,03:04:39.006,03:04:42.018,3011.593,0.12219446651655785,YES,
66,901564800FC4,03:04:39.006,03:04:42.297,3290.623,0.11183292647015473,YES,
66,901564800E70,03:04:39.006,03:04:42.720,3713.4269999999997,0.18311925884095742,YES,0x93 0x3C 0x33 0x9D 0x5C 0x09 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:42.742,3735.394,0.2141675014737401,YES,0x92 0x41 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
66,901564800FC4,03:04:39.006,03:04:43.239,4232.126,0.08695393284604475,YES,
66,901564800E70,03:04:39.006,03:04:43.271,4264.4710000000005,0.15945705809700664,YES,0x93 0x3C 0x11 0xA6 0x5F 0x02 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:43.372,4365.523999999999,0.15576595157877954,YES,0x93 0x41 0x43 0xA0 0x5C 0x29 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:43.423,4416.843,0.15395611752557198,YES,0x93 0x41 0x11 0xA6 0x58 0x02 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:43.474,4467.089,0.15222441281111704,YES,0x93 0x41 0x43 0xA2 0x5C 0x2D 0x00 0x00
66,901564800E70,03:04:39.006,03:04:43.476,4469.643,0.08233319752830373,YES,
66,901564800FC4,03:04:39.006,03:04:43.524,4517.681,0.15051970247567284,YES,0x93 0x41 0x43 0xA0 0x5C 0x29 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:43.575,4568.399,0.14884864478781296,YES,0x93 0x41 0x43 0xA2 0x5C 0x2D 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:43.625,4619.007,0.1472177894512825,YES,0x93 0x42 0x11 0xA6 0x5E 0x8D 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:43.676,4669.496,0.1456259947540377,YES,0x93 0x42 0x12 0xA1 0x53 0x35 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:43.730,4723.415,0.14396363647911523,YES,0x93 0x42 0x33 0x9D 0x5C 0x4B 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:43.778,4771.482,0.14251337425143804,YES,0x93 0x42 0x43 0xA2 0x5D 0x20 0x00 0x00
66,901564800FC4,03:04:39.006,03:04:43.928,4921.701,0.07477089729749939,YES,
66,901564800FC4,03:04:39.006,03:04:43.979,4972.567,0.16088269901642352,YES,0x92 0x42 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
67,901564800FC4,03:04:44.008,03:04:44.133,124.905,5.444137544533845,YES,0x93 0x42 0x33 0x9E 0x5F 0x03 0x00 0x00
67,901564800FC4,03:04:44.008,03:04:44.180,172.444,2.1340261186240173,YES,
67,901564800FC4,03:04:44.008,03:04:44.231,223.34699999999998,3.0445898086833494,YES,0x93 0x42 0x43 0xA0 0x59 0x23 0x00 0x00
67,901564800FA8,03:04:44.008,03:04:44.399,391.63599999999997,1.7363061618441615,YES,0x93 0x43 0x12 0xA3 0x4E 0x04 0x00 0x00
67,901564800FA8,03:04:44.008,03:04:44.450,442.286,1.5374667070628507,YES,0x93 0x43 0x33 0xA2 0x57 0x02 0x00 0x00
67,901564800FA8,03:04:44.008,03:04:44.500,492.633,1.380337898597942,YES,0x93 0x43 0x11 0xB2 0x47 0x02 0x00 0x00
67,901564800FA8,03:04:44.008,03:04:44.551,543.175,1.2518985593961431,YES,0x93 0x43 0x22 0xA2 0x4A 0x03 0x00 0x00
67,901564800FC4,03:04:44.008,03:04:44.589,581.386,1.1696188074704241,YES,0x93 0x42 0x43 0xA2 0x5D 0x20 0x00 0x00
67,901564800E70,03:04:44.008,03:04:44.905,896.938,0.7581348989562267,YES,0x93 0x3C 0x43 0xA0 0x58 0x03 0x00 0x00
67,901564800FA8,03:04:44.008,03:04:44.909,900.8439999999999,0.7548476761792275,YES,0x93 0x43 0x13 0xB3 0x59 0x09 0x00 0x00
67,901564800FA8,03:04:44.008,03:04:45.003,995.495,0.683077263070131,YES,0x93 0x43 0x43 0xA4 0x58 0x04 0x00 0x00
67,901564800FC4,03:04:44.008,03:04:45.053,1045.477,0.6504208127008055,YES,0x93 0x42 0x12 0xA1 0x53 0x02 0x00 0x00
67,901564800FA8,03:04:44.008,03:04:45.059,1050.8,0.6471259992386754,YES,0x93 0x43 0x23 0xA6 0x58 0x07 0x00 0x00
67,901564800FC4,03:04:44.008,03:04:45.184,1176.419,0.5780253464114401,YES,0x93 0x42 0x43 0xA0 0x59 0x23 0x00 0x00
67,901564800E70,03:04:44.008,03:04:45.428,1420.433,0.4787272613350999,YES,0x93 0x3C 0x12 0xA1 0x52 0x9B 0x00 0x00
67,901564800E70,03:04:44.008,03:04:45.479,1471.4910000000002,0.46211631603591186,YES,0x93 0x3C 0x13 0x9F 0x57 0x01 0x00 0x00
67,901564800E70,03:04:44.008,03:04:45.532,1524.039,0.2414636370854027,YES,
67,901564800E70,03:04:44.008,03:04:45.580,1572.424,0.5087686272913666,YES,0x92 0x3D 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
67,901564800FC4,03:04:44.008,03:04:45.621,1612.865,0.42160999215681416,YES,0x93 0x42 0x43 0xA2 0x5D 0x20 0x00 0x00
67,901564800FC4,03:04:44.008,03:04:45.744,1736.364,0.3916229546339362,YES,0x93 0x43 0x33 0x9D 0x5B 0x07 0x00 0x00
67,901564800FC4,03:04:44.008,03:04:45.789,1781.34,0.2065860531959087,YES,
67,901564800E70,03:04:44.008,03:04:46.009,2001.1299999999999,0.18389609870423212,YES,
67,901564800E70,03:04:44.008,03:04:46.133,2125.5229999999997,0.3199212617318185,YES,0x93 0x3D 0x33 0x9E 0x5B 0x02 0x00 0x00
67,901564800E70,03:04:44.008,03:04:46.183,2175.496,0.3125723972831943,YES,0x93 0x3D 0x12 0xA1 0x51 0x93 0x00 0x00
67,901564800FC4,03:04:44.008,03:04:46.200,2192.6929999999998,0.3101209334822522,YES,0x93 0x43 0x13 0x9F 0x5A 0x1C 0x00 0x00
67,901564800E70,03:04:44.008,03:04:46.235,2226.775,0.3053743642711994,YES,0x93 0x3D 0x43 0xA2 0x5D 0x63 0x00 0x00
67,901564800FC4,03:04:44.008,03:04:46.241,2233.256,0.3044881554107545,YES,0x93 0x43 0x43 0xA2 0x5B 0x62 0x00 0x00
67,901564800E70,03:04:44.008,03:04:46.285,2276.8160000000003,0.29866269386722505,YES,0x93 0x3D 0x43 0xA0 0x5A 0x60 0x00 0x00
67,901564800FC4,03:04:44.008,03:04:46.295,2287.7000000000003,0.29724177121126016,YES,0x93 0x43 0x12 0xA1 0x51 0x83 0x00 0x00
67,901564800FC4,03:04:44.008,03:04:46.343,2335.2490000000003,0.2911895048450936,YES,0x93 0x43 0x43 0xA0 0x5C 0x5F 0x00 0x00
67,901564800FC4,03:04:44.008,03:04:46.394,2385.822,0.28501707168430834,YES,0x93 0x43 0x23 0xA0 0x63 0x02 0x00 0x00
67,901564800FC4,03:04:44.008,03:04:46.448,2440.095,0.15081380028236607,YES,
67,901564800FC4,03:04:44.008,03:04:46.494,2486.473,0.2734797441999169,YES,0x93 0x43 0x12 0xA1 0x54 0x19 0x00 0x00
67,901564800E70,03:04:44.008,03:04:46.724,2716.058,0.25036284203061937,YES,0x93 0x3D 0x13 0x9F 0x54 0x03 0x00 0x00
67,901564800E70,03:04:44.008,03:04:46.837,2829.11,0.13007624305877113,YES,
67,901564800E70,03:04:44.008,03:04:47.769,3760.8269999999998,0.09785081845030362,YES,
67,901564800E70,03:04:44.008,03:04:47.893,3885.123,0.175026633648407,YES,0x93 0x3F 0x33 0x9D 0x5D 0x4F 0x00 0x00
67,901564800E70,03:04:44.008,03:04:47.942,3933.9849999999997,0.1728527180454425,YES,0x93 0x3E 0x43 0xA2 0x5B 0x07 0x00 0x00
67,901564800E70,03:04:44.008,03:04:48.341,4332.907999999999,0.1569384810386004,YES,0x93 0x3E 0x43 0xA0 0x56 0x05 0x00 0x00
67,901564800E70,03:04:44.008,03:04:48.496,4488.406,0.0819890179275226,YES,
67,901564800E70,03:04:44.008,03:04:48.544,4536.22,0.1499045460758076,YES,0x93 0x3F 0x12 0xA1 0x52 0xA5 0x00 0x00
67,901564800E70,03:04:44.008,03:04:48.695,4687.097,0.14507913960389557,YES,0x93 0x3E 0x13 0x9F 0x56 0x01 0x00 0x00
67,901564800E70,03:04:44.008,03:04:48.900,4892.53,0.16351458243485478,YES,0x92 0x40 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
67,901564800E70,03:04:44.008,03:04:48.954,4945.883,0.1374880885779142,YES,0x93 0x40 0x11 0xA6 0x5C 0x02 0x00 0x00
67,901564800E70,03:04:44.008,03:04:48.997,4989.423000000001,0.1362883042788715,YES,0x93 0x40 0x33 0x9D 0x5B 0x02 0x00 0x00
68,901564800E70,03:04:49.009,03:04:49.054,45.056,15.092329545454547,YES,0x93 0x40 0x12 0xA1 0x52 0x73 0x00 0x00
68,901564800E70,03:04:49.009,03:04:49.098,89.191,4.12597683622787,YES,
68,901564800E70,03:04:49.009,03:04:49.149,140.319,4.846100670614813,YES,0x93 0x40 0x13 0x9F 0x5B 0x30 0x00 0x00
68,901564800E70,03:04:49.009,03:04:49.200,191.071,3.5588864872220274,YES,0x93 0x40 0x43 0xA0 0x58 0x02 0x00 0x00
68,901564800E70,03:04:49.009,03:04:49.258,248.643,2.7348447372337046,YES,0x93 0x40 0x43 0xA2 0x5B 0x79 0x00 0x00
68,901564800E70,03:04:49.009,03:04:49.301,291.901,1.260701402187728,YES,
68,901564800E70,03:04:49.009,03:04:49.359,349.4,1.946193474527762,YES,0x93 0x41 0x12 0xA1 0x51 0x02 0x00 0x00
68,901564800FC4,03:04:49.009,03:04:49.381,371.701,1.829427416122098,YES,0x93 0x44 0x43 0xA2 0x5A 0x11 0x00 0x00
68,901564800FC4,03:04:49.009,03:04:49.400,390.34200000000004,1.742062089142342,YES,0x93 0x44 0x11 0xA7 0x58 0x02 0x00 0x00
68,901564800FA8,03:04:49.009,03:04:49.608,598.6709999999999,1.1358492393986015,YES,0x93 0x44 0x12 0xA3 0x4E 0x03 0x00 0x00
68,901564800FA8,03:04:49.009,03:04:49.714,704.611,0.9650715075410404,YES,0x93 0x44 0x33 0xA3 0x58 0x01 0x00 0x00
68,901564800E70,03:04:49.009,03:04:49.759,750.134,0.9065047044927974,YES,0x93 0x41 0x13 0x9F 0x5A 0x2D 0x00 0x00
68,901564800FA8,03:04:49.009,03:04:49.766,756.753,0.8985758893588793,YES,0x93 0x44 0x11 0xB2 0x47 0x03 0x00 0x00
68,901564800FC4,03:04:49.009,03:04:49.797,787.353,0.8636532787707675,YES,0x93 0x43 0x33 0x9E 0x5C 0x23 0x00 0x00
68,901564800E70,03:04:49.009,03:04:49.806,796.4989999999999,0.4620219234424651,YES,
68,901564800E70,03:04:49.009,03:04:49.855,845.874,0.8039022360304253,YES,0x93 0x41 0x43 0xA0 0x5C 0x29 0x00 0x00
68,901564800E70,03:04:49.009,03:04:49.906,896.688,0.7583462698285245,YES,0x93 0x41 0x11 0xA6 0x58 0x02 0x00 0x00
68,901564800FC4,03:04:49.009,03:04:49.953,944.159,0.7202176752008931,YES,0x93 0x44 0x12 0xA1 0x53 0x01 0x00 0x00
68,901564800E70,03:04:49.009,03:04:49.963,953.519,0.7131478240077019,YES,0x93 0x41 0x33 0x9D 0x5C 0x02 0x00 0x00
68,901564800E70,03:04:49.009,03:04:50.007,998.0369999999999,0.6813374654446679,YES,0x93 0x41 0x43 0xA2 0x5C 0x2D 0x00 0x00
68,901564800E70,03:04:49.009,03:04:50.058,1048.503,0.648543685616541,YES,0x93 0x41 0x12 0xA1 0x51 0x02 0x00 0x00
68,901564800FC4,03:04:49.009,03:04:50.104,1095.0120000000002,0.33606937640866036,YES,
68,901564800E70,03:04:49.009,03:04:50.114,1104.806,0.6154926747320344,YES,0x93 0x41 0x43 0xA0 0x5C 0x29 0x00 0x00
68,901564800E70,03:04:49.009,03:04:50.160,1150.681,0.5909544000465811,YES,0x93 0x41 0x43 0xA2 0x5C 0x2D 0x00 0x00
68,901564800FC4,03:04:49.009,03:04:50.207,1198.068,0.5675804712253395,YES,0x93 0x44 0x11 0xA6 0x5E 0x01 0x00 0x00
68,901564800FC4,03:04:49.009,03:04:50.610,1601.107,0.42470615642802134,YES,0x93 0x44 0x43 0xA2 0x5A 0x11 0x00 0x00
68,901564800FA8,03:04:49.009,03:04:50.670,1660.722,0.4094604635815025,YES,0x93 0x44 0x22 0xA2 0x49 0x02 0x00 0x00
68,901564800FA8,03:04:49.009,03:04:50.718,1708.328,0.39805002318056015,YES,0x93 0x44 0x13 0xB3 0x58 0x02 0x00 0x00
68,901564800FC4,03:04:49.009,03:04:50.989,1979.774,0.34347354799083124,YES,0x93 0x44 0x33 0x9E 0x5B 0x54 0x00 0x00
68,901564800FC4,03:04:49.009,03:04:51.012,2002.8139999999999,0.18374147574362873,YES,
68,901564800FA8,03:04:49.009,03:04:51.128,2119.107,0.320889884276726,YES,0x93 0x44 0x23 0xA6 0x59 0x04 0x00 0x00
68,901564800E70,03:04:49.009,03:04:51.433,2423.791,0.33006146156991256,YES,0x92 0x42 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
68,901564800FA8,03:04:49.009,03:04:51.484,2474.636,0.27478788799645687,YES,0x93 0x44 0x43 0xA3 0x57 0x02 0x00 0x00
68,901564800E70,03:04:49.009,03:04:51.563,2553.785,0.26627143631903233,YES,0x93 0x42 0x12 0xA1 0x53 0x35 0x00 0x00
68,901564800E70,03:04:49.009,03:04:51.614,2604.5530000000003,0.261081268071719,YES,0x93 0x42 0x11 0xA6 0x5E 0x8D 0x00 0x00
68,901564800E70,03:04:49.009,03:04:51.664,2655.116,0.2561093375957962,YES,0x93 0x42 0x33 0x9D 0x5C 0x4B 0x00 0x00
68,901564800E70,03:04:49.009,03:04:53.139,4129.732,0.16465959534420155,YES,0x93 0x42 0x43 0xA0 0x59 0x23 0x00 0x00
68,901564800E70,03:04:49.009,03:04:53.221,4212.017000000001,0.16144284317940785,YES,0x93 0x42 0x43 0xA2 0x5D 0x20 0x00 0x00
69,901564800FC4,03:04:54.011,03:04:54.072,61.355,13.038872137560102,YES,0x92 0x45 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
69,901564800E70,03:04:54.011,03:04:54.082,71.33,9.53315575494182,YES,0x93 0x42 0x12 0xA1 0x53 0x02 0x00 0x00
69,901564800FC4,03:04:54.011,03:04:54.116,105.81400000000001,6.426370801595252,YES,0x93 0x45 0x11 0xA6 0x5A 0x01 0x00 0x00
69,901564800FC4,03:04:54.011,03:04:54.168,157.048,4.329886404156691,YES,0x93 0x44 0x13 0x9F 0x5A 0x12 0x00 0x00
69,901564800FC4,03:04:54.011,03:04:54.218,207.117,3.2831684506824645,YES,0x93 0x44 0x23 0xA0 0x5F 0x15 0x00 0x00
69,901564800FC4,03:04:54.011,03:04:54.268,257.627,1.4284217104573669,YES,
69,901564800FC4,03:04:54.011,03:04:54.319,308.419,2.2047928305324898,YES,0x93 0x45 0x13 0x9F 0x5C 0x73 0x00 0x00
69,901564800FC4,03:04:54.011,03:04:54.370,359.588,1.891053094096577,YES,0x93 0x45 0x12 0xA1 0x53 0x01 0x00 0x00
69,901564800FC4,03:04:54.011,03:04:54.421,409.933,1.6588076588125378,YES,0x93 0x45 0x33 0x9D 0x5D 0x02 0x00 0x00
69,901564800FA8,03:04:54.011,03:04:54.443,432.425,1.5725270278082906,YES,0x93 0x45 0x22 0xA2 0x49 0x02 0x00 0x00
69,901564800E70,03:04:54.011,03:04:54.446,435.761,1.5604884328794912,YES,0x93 0x42 0x43 0xA0 0x59 0x23 0x00 0x00
69,901564800FA8,03:04:54.011,03:04:54.527,516.701,1.3160415791724807,YES,0x93 0x45 0x11 0xB3 0x46 0x03 0x00 0x00
69,901564800FA8,03:04:54.011,03:04:54.577,566.764,1.199793917750598,YES,0x93 0x45 0x23 0xA6 0x59 0x04 0x00 0x00
69,901564800FA8,03:04:54.011,03:04:54.628,617.4889999999999,1.1012341920260929,YES,0x93 0x45 0x12 0xA3 0x4E 0x01 0x00 0x00
69,901564800FA8,03:04:54.011,03:04:54.678,667.784,1.018293340361554,YES,0x93 0x45 0x43 0xA4 0x57 0x06 0x00 0x00
69,901564800FA8,03:04:54.011,03:04:55.059,1048.403,0.6486055457681826,YES,0x93 0x45 0x33 0xA3 0x57 0x01 0x00 0x00
69,901564800E70,03:04:54.011,03:04:55.083,1072.492,0.6340373634488649,YES,0x93 0x42 0x43 0xA2 0x5D 0x20 0x00 0x00
69,901564800E70,03:04:54.011,03:04:55.129,1118.489,0.7152506640655383,YES,0x92 0x43 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
69,901564800FA8,03:04:54.011,03:04:55.455,1444.9,0.47062080420790364,YES,0x93 0x45 0x13 0xB3 0x59 0x07 0x00 0x00
69,901564800E70,03:04:54.011,03:04:56.232,2221.893,0.30604534061721245,YES,0x93 0x43 0x33 0x9D 0x5B 0x07 0x00 0x00
69,901564800E70,03:04:54.011,03:04:57.657,3646.153,0.18649793357546984,YES,0x93 0x43 0x11 0xA6 0x61 0xB3 0x00 0x00
69,901564800E70,03:04:54.011,03:04:58.401,4390.86,0.15486715586468255,YES,0x93 0x43 0x11 0xA6 0x59 0x02 0x00 0x00
69,901564800E70,03:04:54.011,03:04:58.924,4913.692,0.1383888123227911,YES,0x93 0x44 0x43 0xA2 0x5A 0x11 0x00 0x00
70,901564800E70,03:04:59.012,03:04:59.039,26.976,25.20759193357058,YES,0x93 0x44 0x11 0xA7 0x58 0x02 0x00 0x00
70,901564800E70,03:04:59.012,03:04:59.091,78.999,8.607703894986013,YES,0x93 0x43 0x33 0x9E 0x5C 0x23 0x00 0x00
70,901564800FA8,03:04:59.012,03:04:59.239,227.374,2.9906673586249966,YES,0x93 0x46 0x11 0xB3 0x46 0x03 0x00 0x00
70,901564800FA8,03:04:59.012,03:04:59.290,277.59499999999997,2.449611844593743,YES,0x93 0x46 0x13 0xB3 0x59 0x04 0x00 0x00
70,901564800FA8,03:04:59.012,03:04:59.701,688.808,0.98721269207094,YES,0x93 0x46 0x33 0xA3 0x59 0x03 0x00 0x00
70,901564800FA8,03:04:59.012,03:05:00.085,1072.997,0.6337389573316607,YES,0x93 0x46 0x22 0xA2 0x4A 0x01 0x00 0x00
70,901564800FA8,03:04:59.012,03:05:00.143,1131.211,0.6011256962670979,YES,0x93 0x46 0x23 0xA6 0x58 0x04 0x00 0x00
70,901564800E70,03:04:59.012,03:05:00.205,1192.85,0.5700632937921785,YES,0x93 0x44 0x12 0xA1 0x53 0x01 0x00 0x00
70,901564800FC4,03:04:59.012,03:05:00.223,1211.085,0.561479995210906,YES,0x93 0x44 0x23 0xA0 0x5F 0x15 0x00 0x00
70,901564800E70,03:04:59.012,03:05:00.245,1233.093,0.2984365331730859,YES,
70,901564800FA8,03:04:59.012,03:05:00.550,1537.584,0.4422522606894973,YES,0x93 0x46 0x12 0xA3 0x4E 0x02 0x00 0x00
70,901564800FA8,03:04:59.012,03:05:01.183,2170.601,0.3132772904831427,YES,0x93 0x46 0x43 0xA4 0x59 0x02 0x00 0x00
70,901564800FC4,03:04:59.012,03:05:02.347,3334.746,0.11035323230015119,YES,
70,901564800E70,03:04:59.012,03:05:02.471,3459.045,0.23127770815355103,YES,0x92 0x44 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
70,901564800FC4,03:04:59.012,03:05:02.490,3478.12,0.19550791807068185,YES,0x93 0x46 0x11 0xA7 0x59 0x01 0x00 0x00
70,901564800E70,03:04:59.012,03:05:02.901,3889.278,0.17483964890141565,YES,0x93 0x44 0x12 0xA1 0x51 0x02 0x00 0x00
70,901564800FC4,03:04:59.012,03:05:02.991,3978.872,0.17090270810420644,YES,0x93 0x46 0x33 0x9D 0x5E 0x04 0x00 0x00
70,901564800FC4,03:04:59.012,03:05:03.050,4038.41,0.16838310127005432,YES,0x93 0x44 0x23 0xA0 0x5F 0x15 0x00 0x00
70,901564800FC4,03:04:59.012,03:05:03.094,4081.6739999999995,0.09015908668845185,YES,
70,901564800FC4,03:04:59.012,03:05:03.503,4491.139999999999,0.1514092190401546,YES,0x93 0x46 0x13 0x9F 0x5A 0x01 0x00 0x00
70,901564800FC4,03:04:59.012,03:05:03.893,4880.678,0.1393249052693089,YES,0x93 0x44 0x43 0xA0 0x5B 0x03 0x00 0x00
71,901564800FA8,03:05:04.013,03:05:04.153,139.774,4.864996351252737,YES,0x93 0x47 0x11 0xB3 0x46 0x01 0x00 0x00
71,901564800FC4,03:05:04.013,03:05:04.656,642.577,1.0582389347891383,YES,0x93 0x44 0x43 0xA2 0x5A 0x11 0x00 0x00
71,901564800FC4,03:05:04.013,03:05:04.751,737.621,0.92188264705045,YES,0x93 0x46 0x12 0xA1 0x52 0x03 0x00 0x00
71,901564800FC4,03:05:04.013,03:05:05.133,1120.038,0.32856028099046636,YES,
71,901564800FA8,03:05:04.013,03:05:05.653,1640.099,0.41460911810811424,YES,0x93 0x47 0x12 0xA3 0x4F 0x04 0x00 0x00
71,901564800FA8,03:05:04.013,03:05:05.707,1693.8990000000001,0.4014406998292106,YES,0x93 0x47 0x33 0xA3 0x58 0x02 0x00 0x00
71,901564800FA8,03:05:04.013,03:05:05.758,1744.802,0.3897290351569978,YES,0x93 0x47 0x22 0xA2 0x4A 0x03 0x00 0x00
71,901564800FC4,03:05:04.013,03:05:05.798,1784.455,0.381068729668162,YES,0x93 0x46 0x23 0xA0 0x5E 0x65 0x00 0x00
71,901564800FA8,03:05:04.013,03:05:05.809,1795.3809999999999,0.3787496915696446,YES,0x93 0x47 0x23 0xA6 0x58 0x03 0x00 0x00
71,901564800FC4,03:05:04.013,03:05:05.855,1841.892,0.19979455907295324,YES,
71,901564800FA8,03:05:04.013,03:05:05.864,1850.55,0.36745832320121047,YES,0x93 0x47 0x13 0xB3 0x5A 0x02 0x00 0x00
71,901564800FA8,03:05:04.013,03:05:06.249,2235.7070000000003,0.30415434580649425,YES,0x93 0x47 0x43 0xA4 0x59 0x03 0x00 0x00
71,901564800E70,03:05:04.013,03:05:06.553,2539.973,0.2677193812690135,YES,0x93 0x44 0x11 0xA6 0x5E 0x01 0x00 0x00
71,901564800FC4,03:05:04.013,03:05:06.580,2566.652,0.31169009277455617,YES,0x92 0x47 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
71,901564800FC4,03:05:04.013,03:05:06.608,2594.337,0.2621093558778216,YES,0x93 0x47 0x13 0x9F 0x58 0x02 0x00 0x00
71,901564800FC4,03:05:04.013,03:05:06.658,2645.283,0.2570613427750453,YES,0x93 0x47 0x11 0xA6 0x58 0x14 0x00 0x00
71,901564800FC4,03:05:04.013,03:05:06.709,2695.886,0.25223618506123774,YES,0x93 0x47 0x12 0xA1 0x51 0x08 0x00 0x00
71,901564800FC4,03:05:04.013,03:05:06.760,2746.499,0.2475879292146111,YES,0x93 0x47 0x33 0x9D 0x5F 0x01 0x00 0x00
71,901564800FC4,03:05:04.013,03:05:06.810,2796.735,0.2431406622365008,YES,0x93 0x47 0x43 0xA2 0x5C 0x28 0x00 0x00
71,901564800FC4,03:05:04.013,03:05:06.862,2848.886,0.23868978962303164,YES,0x93 0x47 0x43 0xA0 0x56 0x15 0x00 0x00
71,901564800FC4,03:05:04.013,03:05:06.912,2898.736,0.23458500532645954,YES,0x93 0x47 0x43 0xA2 0x5C 0x28 0x00 0x00
71,901564800E70,03:05:04.013,03:05:06.962,2948.359,0.2306367711666049,YES,0x93 0x44 0x43 0xA2 0x5A 0x11 0x00 0x00
71,901564800E70,03:05:04.013,03:05:07.013,3000.133,0.12266122868552827,YES,
71,901564800E70,03:05:04.013,03:05:07.064,3051.071,0.2228725585212537,YES,0x93 0x45 0x11 0xA6 0x5A 0x01 0x00 0x00
71,901564800E70,03:05:04.013,03:05:07.115,3101.945,0.21921729753428895,YES,0x93 0x44 0x43 0xA2 0x5A 0x11 0x00 0x00
71,901564800E70,03:05:04.013,03:05:07.166,3152.408,0.2157081189998249,YES,0x93 0x44 0x13 0x9F 0x5A 0x12 0x00 0x00
71,901564800E70,03:05:04.013,03:05:07.216,3203.1139999999996,0.1148881994209385,YES,
71,901564800E70,03:05:04.013,03:05:07.267,3254.0589999999997,0.2458468024089299,YES,0x92 0x45 0x00 0x00 0x11 0x12 0x22 0x13 0x23 0x33 0x43
71,901564800E70,03:05:04.013,03:05:07.318,3304.42,0.20578497890703965,YES,0x93 0x45 0x11 0xA7 0x5F 0x01 0x00 0x00
71,901564800E70,03:05:04.013,03:05:07.704,3691.001,0.18423186555625423,YES,0x93 0x45 0x12 0xA1 0x53 0x01 0x00 0x00
71,901564800E70,03:05:04.013,03:05:08.152,4139.0419999999995,0.16428922441473173,YES,0x93 0x45 0x33 0x9D 0x5D 0x02 0x00 0x00
